"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.309904593965322,-0.306349236051781
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.311455575600262,-0.298692880362249
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.312713419498869,-0.284281623641778
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.313994018357487,-0.2703947194143
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.31492254120255,-0.248394773663486
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.317134017165442,-0.255958477569849
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.317210868993495,-0.214333104186371
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.321374743343791,-0.266886777807411
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.325341161092225,-0.314890372615083
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.331383638296183,-0.410733513200144
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.333421343001441,-0.41429293003647
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.336403050849026,-0.439605424040789
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.336865925191991,-0.406875336254322
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.337251250207767,-0.372358245413457
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.342804670810419,-0.456931840897736
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.349327321335709,-0.563839825278964
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.351629116267595,-0.573484788679262
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.352184384416307,-0.542883771757192
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.352361091666934,-0.503559410537247
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.356506502030988,-0.555687610450043
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.356648073997417,-0.515553611513627
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.36555337594386,-0.677366074391556
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.365586230769786,-0.634726858850657
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.367547981628204,-0.636536037983944
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.375663568440311,-0.780150749723489
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.376903557887874,-0.765328065080852
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.378777607290235,-0.765116301215316
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.382178379235366,-0.800085472452476
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.386412776238314,-0.854264230394155
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.387456262813664,-0.834913444147496
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.390877986002097,-0.870365404044869
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.391548153779099,-0.842412069496625
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.393220429297443,-0.837550741797336
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.395139652347332,-0.838379934043654
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.396317010435758,-0.822114007607285
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.398596768652376,-0.831251169342239
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.403272311636746,-0.89559544702208
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.40406561556564,-0.870479592662369
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.404085673039376,-0.827545482139404
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.405925240145039,-0.826539127633863
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.408583363200577,-0.844395115789671
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.413342032376478,-0.910654906647356
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.414974904141219,-0.904885581024731
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.419331518006004,-0.961880635552266
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.422551164026858,-0.99267604292015
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.422869911538599,-0.956624777543242
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.423836211786375,-0.935495353001079
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.425444596380289,-0.929161758794249
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.426614552163603,-0.912725257804558
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.427354309226303,-0.886375499594117
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.42791308799304,-0.855855379378206
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.428075427524726,-0.816199936528501
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.428423124988357,-0.780815777551159
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.428711036790972,-0.744053951446139
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.42893939994641,-0.705919919826946
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.435115275447989,-0.804837015711629
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.435850373812811,-0.77837990508903
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.436562137094818,-0.75138507394997
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.437213633829528,-0.723001494410407
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.440706676208411,-0.760096893597182
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.443400288032435,-0.778770664962428
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.443405103695739,-0.735485330737285
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.443586530425999,-0.696269722550072
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.449068940673163,-0.779206995364019
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.449692000470614,-0.750168131045317
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.452429126010594,-0.769844607993452
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.452731514032298,-0.733416363734524
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.454717955391008,-0.735794496861803
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.456840789112831,-0.741315578848958
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.45930344399653,-0.75466730845387
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.467804136683764,-0.90715618325904
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.470219469078375,-0.919417440056436
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.471658003153095,-0.909169906069759
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.472608421928322,-0.887674517811568
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.474057954121718,-0.877680418282406
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.477196201378879,-0.906600118347437
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.479786915664793,-0.92290277675073
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.481929888830818,-0.928887940756489
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.483527866446041,-0.922314533989301
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.488720776635254,-0.998580730385839
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.489489641422689,-0.97290171420363
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.490637788223288,-0.955962659289403
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.49379527041555,-0.98532559837432
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.4940019421934,-0.946691722856963
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.494101345665978,-0.905586016878833
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.500050034904815,-0.999267960375422
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.507132797989468,-1.11908286336766
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.509209387504143,-1.12353831986954
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.510515795767725,-1.11024615304564
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.511987752436537,-1.10076879050844
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.513466306556724,-1.09144345592796
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.514299905089987,-1.06725612775531
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.517437868126151,-1.09616927839163
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.518235006137365,-1.07114177446725
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.520760836623136,-1.08594928709384
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.521299987539904,-1.05497687374893
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.52366991847522,-1.06619192486829
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.526076711812765,-1.07825641244008
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.528194907981993,-1.08367062927503
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.528679997936763,-1.05145246554502
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.530712116833901,-1.05488316616248
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.534030349777507,-1.08795035509785
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.534337792008934,-1.05163857720351
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.535059971712861,-1.02488377622927
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.537710151592,-1.0425567262982
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.540697832946414,-1.06800687043227
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.541119602648316,-1.03432959042903
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.541700477472533,-1.00431863932699
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.544039215116454,-1.01481488979367
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.54945799247575,-1.09628584214941
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.549870757367977,-1.06240106037952
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.553391000336267,-1.10012325464128
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.554999380216641,-1.09378955181829
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.556059446991923,-1.07482083036826
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.557105463313538,-1.05552833817089
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.558046644029336,-1.03382007327002
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.559401071026133,-1.02163442311148
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.560956214126,-1.0140739618778
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.561439991032898,-0.981825541011534
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.566859497664306,-1.06331329830343
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.567607514150539,-1.03715386560084
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.570118182782341,-1.05161199699699
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.573676375739733,-1.09020868945102
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.573911040255528,-1.05221986283376
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.576145387546764,-1.0603106007595
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.577346308597578,-1.04458764596818
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.578344707148774,-1.02419787666651
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.588229508530541,-1.20858137331248
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.5901765900435,-1.21005252030427
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.595446662120049,-1.28809679180923
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.597786454343243,-1.2986173434072
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.598832837593687,-1.27933330651129
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.600926468744526,-1.28418146088663
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.60183222109853,-1.26165680475409
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.603217796469537,-1.25018892020191
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.603847819767479,-1.22131051886977
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.604464770226673,-1.19213087439834
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.607692699012066,-1.22311714513112
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.614347939826234,-1.33308046551321
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.61438416782761,-1.29051897952909
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.618364762906935,-1.33884926877146
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.621165508454539,-1.3599917693727
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.622047125060397,-1.33691094264244
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.624087031969904,-1.34052110583419
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.62448353025191,-1.30626148545252
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.624657750720408,-1.26687982022462
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.625225030558053,-1.23655559390268
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.625303359376533,-1.19496425545542
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.627536371411454,-1.20302422448606
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.628651442623552,-1.18532299432393
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.63245111913715,-1.22948429795073
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.632898540411705,-1.19639811835213
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.636253998668653,-1.23032310645938
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.637454377100061,-1.21458764785183
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.637501056308423,-1.17226699360002
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.641061169323723,-1.21090793078796
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.641218067241449,-1.17112709444845
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.642756029574324,-1.16317072928881
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.646226906946515,-1.19975537053488
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.647746187834165,-1.19136852066458
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.648360283125549,-1.16212308331289
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.649840630021316,-1.15283906044401
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.651104347671183,-1.13856315514207
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.652540976235925,-1.12827171165579
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.652916937409195,-1.0935388456978
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.653219218166869,-1.05710812970694
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.655792136556693,-1.07300070949549
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.658053319741944,-1.08170983866085
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.659777553621253,-1.07804581019173
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.663676565715083,-1.12449614702768
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.666138098598273,-1.13782202188428
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.667070860730022,-1.11591976387017
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.669514276786703,-1.12882816477205
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.677609944421035,-1.27198387018859
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.683219715316528,-1.35785597010962
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.686056726359117,-1.37983415236865
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.687062104100689,-1.35960520760241
"log_sigma_u","EG","IMPS",0.0992803048229468,5.68815433970027e-05,0.687259181878699,-1.32075025335181
