"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"v1","EG","IMPS",0.300209748277232,0,0.998487015248394,-2.66967607013774
"v1","EG","IMPS",0.300209748277232,0,0.998521568316398,-2.62788571546644
"v1","EG","IMPS",0.300209748277232,0,0.998709008248856,-2.58968413366629
"v1","EG","IMPS",0.300209748277232,0,0.998805745547386,-2.5493534536395
"v1","EG","IMPS",0.300209748277232,0,0.99880754897559,-2.50679435392738
"v1","EG","IMPS",0.300209748277232,0,0.998824460046341,-2.46458988178848
"v1","EG","IMPS",0.300209748277232,0,0.998824673485973,-2.42199345965581
"v1","EG","IMPS",0.300209748277232,0,0.998898368067808,-2.38112188897208
"v1","EG","IMPS",0.300209748277232,0,0.998938978535712,-2.33947372200609
"v1","EG","IMPS",0.300209748277232,0,0.998987029220405,-2.29800020214443
"v1","EG","IMPS",0.300209748277232,0,0.998994666509637,-2.25557804292269
"v1","EG","IMPS",0.300209748277232,0,0.999029014076245,-2.21378286443713
"v1","EG","IMPS",0.300209748277232,0,0.999086234504011,-2.17252458952339
"v1","EG","IMPS",0.300209748277232,0,0.999134665960267,-2.13106000766083
"v1","EG","IMPS",0.300209748277232,0,0.999201739397046,-2.09003301626232
"v1","EG","IMPS",0.300209748277232,0,0.999285979216281,-2.04940897804019
"v1","EG","IMPS",0.300209748277232,0,0.999354547132598,-2.00841706714151
"v1","EG","IMPS",0.300209748277232,0,0.99937365948299,-1.96626426649634
"v1","EG","IMPS",0.300209748277232,0,0.999377902308071,-1.9237624276965
"v1","EG","IMPS",0.300209748277232,0,0.999384385514139,-1.88131317823149
"v1","EG","IMPS",0.300209748277232,0,0.999424965965384,-1.8396643066728
"v1","EG","IMPS",0.300209748277232,0,0.999494248168106,-1.7986891624969
"v1","EG","IMPS",0.300209748277232,0,0.99960713841985,-1.75873764702746
"v1","EG","IMPS",0.300209748277232,0,0.999659030336997,-1.71735429391015
"v1","EG","IMPS",0.300209748277232,0,0.999790336607629,-1.67783506481938
"v1","EG","IMPS",0.300209748277232,0,0.999991128604378,-1.63994690122078
"v1","EG","IMPS",0.300209748277232,0,1,-1.59755371065864
"v1","EG","IMPS",0.300209748277232,0,1,-1.55495227837441
"v1","EG","IMPS",0.300209748277232,0,1,-1.51235084609018
"v1","EG","IMPS",0.300209748277232,0,1,-1.46974941380595
"v1","EG","IMPS",0.300209748277232,0,1,-1.42714798152172
"v1","EG","IMPS",0.300209748277232,0,1,-1.38454654923749
"v1","EG","IMPS",0.300209748277232,0,1,-1.34194511695326
"v1","EG","IMPS",0.300209748277232,0,1,-1.29934368466903
"v1","EG","IMPS",0.300209748277232,0,1,-1.2567422523848
"v1","EG","IMPS",0.300209748277232,0,1,-1.21414082010057
"v1","EG","IMPS",0.300209748277232,0,1,-1.17153938781634
"v1","EG","IMPS",0.300209748277232,0,1,-1.12893795553211
"v1","EG","IMPS",0.300209748277232,0,1,-1.08633652324788
"v1","EG","IMPS",0.300209748277232,0,1,-1.04373509096365
"v1","EG","IMPS",0.300209748277232,0,1,-1.00113365867942
"v1","EG","IMPS",0.300209748277232,0,1,-0.958532226395187
"v1","EG","IMPS",0.300209748277232,0,1,-0.915930794110957
"v1","EG","IMPS",0.300209748277232,0,1,-0.873329361826726
"v1","EG","IMPS",0.300209748277232,0,1,-0.830727929542495
"v1","EG","IMPS",0.300209748277232,0,1,-0.788126497258264
"v1","EG","IMPS",0.300209748277232,0,1,-0.745525064974034
"v1","EG","IMPS",0.300209748277232,0,1,-0.702923632689803
"v1","EG","IMPS",0.300209748277232,0,1,-0.660322200405572
"v1","EG","IMPS",0.300209748277232,0,1,-0.617720768121342
"v1","EG","IMPS",0.300209748277232,0,1,-0.575119335837111
"v1","EG","IMPS",0.300209748277232,0,1,-0.53251790355288
"v1","EG","IMPS",0.300209748277232,0,1,-0.489916471268652
"v1","EG","IMPS",0.300209748277232,0,1,-0.447315038984421
"v1","EG","IMPS",0.300209748277232,0,1,-0.404713606700191
"v1","EG","IMPS",0.300209748277232,0,1,-0.36211217441596
"v1","EG","IMPS",0.300209748277232,0,1,-0.319510742131729
"v1","EG","IMPS",0.300209748277232,0,1,-0.276909309847498
"v1","EG","IMPS",0.300209748277232,0,1,-0.234307877563268
"v1","EG","IMPS",0.300209748277232,0,1,-0.191706445279037
"v1","EG","IMPS",0.300209748277232,0,1,-0.149105012994806
"v1","EG","IMPS",0.300209748277232,0,1,-0.106503580710576
"v1","EG","IMPS",0.300209748277232,0,1,-0.0639021484263448
"v1","EG","IMPS",0.300209748277232,0,1,-0.0213007161421141
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0,0.0213007161421152
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0,0.0639021484263457
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0,0.106503580710576
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,1.91995930544511e-112,0.149105012994807
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,7.17719164290252e-32,0.191706445279037
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,1.76968820138237e-15,0.234307877563226
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,7.44260446704156e-09,0.276909135144347
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,7.52871886849299e-06,0.319334017583637
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,1.1578180917944e-05,0.361840395269176
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,1.2521819557318e-05,0.404419677156371
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,1.26605554114161e-05,0.447017852839904
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,1.9907025747106e-05,0.489449185905701
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,2.49189425135146e-05,0.531932971517093
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,3.76313469424987e-05,0.574236000584639
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,6.97675258555174e-05,0.616083087834209
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,7.48521647736153e-05,0.658565166410232
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,8.37808506148807e-05,0.700957012176767
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000124270671500914,0.742608011137163
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000181970359584571,0.783855036186944
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000417967288310344,0.820916820715878
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000782688391315415,0.854957012603971
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000801421973886362,0.897118704213616
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000845351228036383,0.938688968018418
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.000947130737091782,0.978901290275165
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00101746527683305,1.01985173253465
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00289834593771968,1.01830252104855
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00346747969311197,1.04754445519209
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00352599333892241,1.08877237389536
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00520053208990278,1.09206670636642
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0057818665369023,1.12102224892749
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00590833275082435,1.16065509055311
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00604774942216985,1.19998394105147
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00628969868923254,1.23690600402604
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00707327956189764,1.26111413752545
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.00817236379429819,1.27791633787148
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0105219716943113,1.26536450947807
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0112069410334774,1.29188738988178
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0130497244800963,1.2912324491332
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0132691879357741,1.32868233030963
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0159146567147456,1.30918564435874
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0208809616669815,1.23521106766981
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0233368773102738,1.22016383624464
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0271034460396584,1.17435113483838
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0292567229098197,1.16640786111848
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0307529179207674,1.17388852560867
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0321190461277797,1.18442229880816
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0346053280005678,1.16866226905985
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0369396247220187,1.15646984591977
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0377258734998365,1.18061535464321
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0378588806159963,1.22009465912497
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0413384474217195,1.18101886557069
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0436025210874202,1.17047481554824
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0440925280819594,1.20157412294451
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0450850986785933,1.22087655931678
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0450955642586376,1.26323232896754
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0464285411966822,1.27454427480561
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0469604643458216,1.30465966799166
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0486143934282575,1.30843777923351
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0489145457358259,1.34399361958633
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0508704928243209,1.34068234462999
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0519044694594598,1.35901284094567
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0523098539027193,1.39209852642226
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0540390989678493,1.39410871629021
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0548420293017289,1.41786265235595
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0563487013068255,1.42509738628496
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0580838916001159,1.42696802149848
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.060882825478545,1.40386898954116
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.061454712359181,1.43304629850436
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0621478795121019,1.45937674843532
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0641646443352742,1.45463787512332
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0661103591012194,1.4515667874565
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0665451673296069,1.48396179697338
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0682095444981924,1.48749465622276
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0694822954076584,1.50022031106894
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.069821485194553,1.53485980947659
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0713695222845907,1.54112356466796
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0728360061789727,1.54930164976053
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.074305920706504,1.55739920626603
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0800578148835848,1.46498418795993
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.081029167041028,1.4847846930133
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0811816961112556,1.5238057510695
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.084872302227456,1.47977614964629
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.086807564536981,1.476950416557
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0873810189074913,1.50609093122033
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0896826207582578,1.49466596750429
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0897181779566362,1.53643275183252
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0952807187102415,1.44846250012987
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0997277862838304,1.3866761845112
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0998305580722309,1.42686521460869
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.0999577525042633,1.4664809624872
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.102689487562327,1.44495931459334
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.10521076532394,1.42837781272664
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.106224076778158,1.44719339087671
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.107487552491545,1.46013676601026
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.109038978250061,1.46632097766762
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.110287015053845,1.47962675633491
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.117691012084339,1.34843128477104
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.123669889084178,1.2506882103272
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.123677418065826,1.29311291189502
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.134998595818217,1.06996793272394
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.135544086864348,1.09976484138343
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.136061051608656,1.13023135902772
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.136789765603394,1.15572740410629
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.143559159887258,1.03942820979421
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.14693566117431,1.00277171327164
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.148526623891127,1.00802785851945
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.14927908023905,1.03296659010143
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.158221518526863,0.865658688160693
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.15953489864573,0.877430637762181
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.161769019838549,0.867589673792834
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.164710727196483,0.841139264385298
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.172763656965595,0.694711142090594
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.173682759124618,0.715738131692002
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.175007911277974,0.727233751746362
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.175878480527059,0.749399973231198
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.184433879488248,0.591177196035599
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.186552735738186,0.584041890930306
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.187826882064002,0.596734790625428
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.195006892504954,0.470797043450897
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.195497031478312,0.501893252856984
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.19559281612147,0.542246294934087
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.195925634837597,0.577035343965409
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.196001114993782,0.617865001167492
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.196108334574777,0.657949626498389
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.197627254133455,0.664896868835564
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.204552499424115,0.544939323185555
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.205101420838998,0.57465570946427
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.205259462436231,0.613547369828661
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.210153707719673,0.541264277790133
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.210178725262789,0.583278463548266
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.211005004229703,0.606484328063741
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.21426494313596,0.572563945670322
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.214862300577374,0.601143374247518
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.222896289527177,0.455159857176025
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.22534612617764,0.440255320315423
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.225451856842811,0.480374895546926
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.226540380058408,0.497424998750601
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.231412359904694,0.425664551983883
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.234025107185329,0.406935950498296
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.23417343003252,0.446055742864833
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.239875820464901,0.354802745224385
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.240467657193505,0.383511763641984
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.240519995647607,0.424884635023536
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.243788336069912,0.390767040574132
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.244506929054099,0.416500660072347
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.249598097541977,0.339595113015825
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.250906287185756,0.351488900659109
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.251660717559873,0.37638129515598
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.255925129169609,0.318882534064454
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.2566879957988,0.343576901062687
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.258799699598316,0.336609488209807
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.260412035031201,0.341363943375342
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.260568802967689,0.380285500874097
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.262367357332444,0.380668766577548
"v1","uniform","IMPS",0.10594301591905,8.49854531170813e-06,0.263411040993147,0.398771406104307
