"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"v2","EG","IMPS",0.251587825824625,0,0.996788596798866,-3.85336371312561
"v2","EG","IMPS",0.251587825824625,0,0.997079449999894,-3.81666966695032
"v2","EG","IMPS",0.251587825824625,0,0.997671615248916,-3.78691888604372
"v2","EG","IMPS",0.251587825824625,0,0.997947839634948,-3.74988774168814
"v2","EG","IMPS",0.251587825824625,0,0.997983645774736,-3.70731653456301
"v2","EG","IMPS",0.251587825824625,0,0.998043954832445,-3.66530995888927
"v2","EG","IMPS",0.251587825824625,0,0.998265583547727,-3.62702074262098
"v2","EG","IMPS",0.251587825824625,0,0.998272300090114,-3.58377921118369
"v2","EG","IMPS",0.251587825824625,0,0.998311922149344,-3.54129593595874
"v2","EG","IMPS",0.251587825824625,0,0.998341883713783,-3.49859004972835
"v2","EG","IMPS",0.251587825824625,0,0.998377103106814,-3.45600532194114
"v2","EG","IMPS",0.251587825824625,0,0.998588118193968,-3.41747153119916
"v2","EG","IMPS",0.251587825824625,0,0.998664302206183,-3.3758307690433
"v2","EG","IMPS",0.251587825824625,0,0.998720222790223,-3.333723067852
"v2","EG","IMPS",0.251587825824625,0,0.998796095661818,-3.2920751359468
"v2","EG","IMPS",0.251587825824625,0,0.998877592724981,-3.25055680474707
"v2","EG","IMPS",0.251587825824625,0,0.998987231980196,-3.20968696638377
"v2","EG","IMPS",0.251587825824625,0,0.999001679692614,-3.16662358767792
"v2","EG","IMPS",0.251587825824625,0,0.999194476558427,-3.12766998649577
"v2","EG","IMPS",0.251587825824625,0,0.99923605510354,-3.08523179543049
"v2","EG","IMPS",0.251587825824625,0,0.999247400571819,-3.0420969303565
"v2","EG","IMPS",0.251587825824625,0,0.999265714241129,-2.99912263658566
"v2","EG","IMPS",0.251587825824625,0,0.99928662177018,-2.95620811425901
"v2","EG","IMPS",0.251587825824625,0,0.999408328850713,-2.91561636007109
"v2","EG","IMPS",0.251587825824625,0,0.999440436990142,-2.87295993830675
"v2","EG","IMPS",0.251587825824625,0,0.999446939818137,-2.82971348215529
"v2","EG","IMPS",0.251587825824625,0,0.999455982351989,-2.78652554955635
"v2","EG","IMPS",0.251587825824625,0,0.999492546729294,-2.74397181482985
"v2","EG","IMPS",0.251587825824625,0,0.999566162629212,-2.70227187453947
"v2","EG","IMPS",0.251587825824625,0,0.999652064858214,-2.66085505350229
"v2","EG","IMPS",0.251587825824625,0,0.99973634090435,-2.61940075962231
"v2","EG","IMPS",0.251587825824625,0,0.999948133471429,-2.58088488469018
"v2","EG","IMPS",0.251587825824625,0,1,-2.53868376412607
"v2","EG","IMPS",0.251587825824625,0,1,-2.49528746046579
"v2","EG","IMPS",0.251587825824625,0,1,-2.45189115680552
"v2","EG","IMPS",0.251587825824625,0,1,-2.40849485314524
"v2","EG","IMPS",0.251587825824625,0,1,-2.36509854948497
"v2","EG","IMPS",0.251587825824625,0,1,-2.32170224582469
"v2","EG","IMPS",0.251587825824625,0,1,-2.27830594216442
"v2","EG","IMPS",0.251587825824625,0,1,-2.23490963850414
"v2","EG","IMPS",0.251587825824625,0,1,-2.19151333484387
"v2","EG","IMPS",0.251587825824625,0,1,-2.14811703118359
"v2","EG","IMPS",0.251587825824625,0,1,-2.10472072752332
"v2","EG","IMPS",0.251587825824625,0,1,-2.06132442386305
"v2","EG","IMPS",0.251587825824625,0,1,-2.01792812020277
"v2","EG","IMPS",0.251587825824625,0,1,-1.9745318165425
"v2","EG","IMPS",0.251587825824625,0,1,-1.93113551288222
"v2","EG","IMPS",0.251587825824625,0,1,-1.88773920922195
"v2","EG","IMPS",0.251587825824625,0,1,-1.84434290556167
"v2","EG","IMPS",0.251587825824625,0,1,-1.8009466019014
"v2","EG","IMPS",0.251587825824625,0,1,-1.75755029824112
"v2","EG","IMPS",0.251587825824625,0,1,-1.71415399458085
"v2","EG","IMPS",0.251587825824625,0,1,-1.67075769092057
"v2","EG","IMPS",0.251587825824625,0,1,-1.6273613872603
"v2","EG","IMPS",0.251587825824625,0,1,-1.58396508360002
"v2","EG","IMPS",0.251587825824625,0,1,-1.54056877993975
"v2","EG","IMPS",0.251587825824625,0,1,-1.49717247627947
"v2","EG","IMPS",0.251587825824625,0,1,-1.4537761726192
"v2","EG","IMPS",0.251587825824625,0,1,-1.41037986895892
"v2","EG","IMPS",0.251587825824625,0,1,-1.36698356529865
"v2","EG","IMPS",0.251587825824625,0,1,-1.32358726163838
"v2","EG","IMPS",0.251587825824625,0,1,-1.2801909579781
"v2","EG","IMPS",0.251587825824625,0,1,-1.23679465431783
"v2","EG","IMPS",0.251587825824625,0,1,-1.19339835065755
"v2","EG","IMPS",0.251587825824625,0,1,-1.15000204699728
"v2","EG","IMPS",0.251587825824625,0,1,-1.106605743337
"v2","EG","IMPS",0.251587825824625,0,1,-1.06320943967673
"v2","EG","IMPS",0.251587825824625,0,1,-1.01981313601645
"v2","EG","IMPS",0.251587825824625,0,1,-0.976416832356179
"v2","EG","IMPS",0.251587825824625,0,1,-0.933020528695904
"v2","EG","IMPS",0.251587825824625,0,1,-0.889624225035629
"v2","EG","IMPS",0.251587825824625,0,1,-0.846227921375356
"v2","EG","IMPS",0.251587825824625,0,1,-0.802831617715081
"v2","EG","IMPS",0.251587825824625,0,1,-0.759435314054806
"v2","EG","IMPS",0.251587825824625,0,1,-0.716039010394531
"v2","EG","IMPS",0.251587825824625,0,1,-0.672642706734256
"v2","EG","IMPS",0.251587825824625,0,1,-0.629246403073981
"v2","EG","IMPS",0.251587825824625,0,1,-0.585850099413708
"v2","EG","IMPS",0.251587825824625,0,1,-0.542453795753433
"v2","EG","IMPS",0.251587825824625,0,1,-0.499057492093158
"v2","EG","IMPS",0.251587825824625,0,1,-0.455661188432883
"v2","EG","IMPS",0.251587825824625,0,1,-0.412264884772608
"v2","EG","IMPS",0.251587825824625,0,1,-0.368868581112333
"v2","EG","IMPS",0.251587825824625,0,1,-0.325472277452061
"v2","EG","IMPS",0.251587825824625,0,1,-0.282075973791785
"v2","EG","IMPS",0.251587825824625,0,1,-0.23867967013151
"v2","EG","IMPS",0.251587825824625,0,1,-0.195283366471235
"v2","EG","IMPS",0.251587825824625,0,1,-0.15188706281096
"v2","EG","IMPS",0.251587825824625,0,1,-0.108490759150688
"v2","EG","IMPS",0.251587825824625,0,1,-0.0650944554904126
"v2","EG","IMPS",0.251587825824625,0,1,-0.0216981518301375
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0,0.0216981518301373
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0,0.0650944554904119
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0,0.108490759150687
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0,0.151887062810961
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,1.25821771615054e-32,0.195283366471236
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,6.68466671619294e-18,0.23867967013151
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,3.17939513444826e-13,0.282075973784459
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,7.22712496960673e-12,0.325472277285522
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,1.73082913415197e-09,0.368868541228082
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,2.28108172723888e-08,0.412264359132973
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,2.46835332336532e-08,0.455660619639435
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,1.16076210907407e-07,0.499054817298277
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,3.4931085798924e-07,0.542445746430598
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,2.71731091410947e-06,0.585787483230187
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,4.52111244192375e-06,0.629142221103155
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,9.98666355328162e-06,0.672412579679394
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,1.32337436110592e-05,0.715734059454132
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,2.37613645093544e-05,0.758887770542912
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000166375529451732,0.798997753643288
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000324440852091911,0.838751688960913
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000326898120613707,0.882091368708215
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000344397857999588,0.925084418268259
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000444134017255916,0.966182458001792
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000574703756801737,1.00656998606293
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000776740375013836,1.04531067159052
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.000944248736960249,1.08484700682451
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00158300309202388,1.11352421458979
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0017887559988609,1.15217926405368
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00199210268650463,1.19088976107854
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00233943146677051,1.22628241578786
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00270659419343098,1.26121802819814
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00294960779354415,1.29901446321487
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00351080415616123,1.32947887371183
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00479246494861096,1.3433413073337
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00582423276619587,1.36296213403949
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00640752847582746,1.3929172996204
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00676898185241122,1.42798447508088
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00715883723018899,1.46239717080925
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00744160232851934,1.49927759467147
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00749530025164836,1.54143651361001
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0078646634521505,1.57632141953941
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00800369663809411,1.61651392070462
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.00915386369230781,1.63340642203145
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0103165660410746,1.65001006708493
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0111566650551065,1.67404760183694
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0134909003231551,1.66365510158613
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0152829084595709,1.66575737821487
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0171709837363492,1.6656459377235
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0178696319699055,1.69294298465847
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0189291070273359,1.71192534132168
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0195410537946457,1.74122028805303
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.019555092152726,1.78429309968987
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0208747378465454,1.79728023062083
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0221860207011501,1.8104600701124
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0222362851313914,1.85269810852883
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0250903873206949,1.83032608750305
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0282897758533942,1.79999748229215
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0290326043287117,1.82627646459868
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0306810566146509,1.83168676145884
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0331022791366771,1.81928977588
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0365464840454681,1.78331975987043
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0388556232887155,1.77350555829218
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.039417528120229,1.8039536432306
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0404714768226933,1.82306334610766
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0419695734438727,1.83193835429293
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0454107456411694,1.79603822238035
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0464723292017646,1.81497199188321
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.047189723465086,1.84183706585771
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0474258179206012,1.87979294174876
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0485033197878559,1.89835989875109
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0489024273068256,1.93255939334453
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0525378612055857,1.89218280410545
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0539826898600798,1.90228528933812
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0578943889962838,1.85554259943742
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0592205069476382,1.86838058730804
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0608939080387798,1.87321597794121
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0636951950645171,1.85206099982258
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0648137458619626,1.86968204837813
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0766671389947813,1.63993543125851
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0780256305687718,1.65202741958757
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0782033703342291,1.69132798811683
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0782315131000951,1.73407578571801
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0789310169522993,1.76135311625836
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0794518502633723,1.79274763020054
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0836400630635171,1.73963311503782
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0874273264692794,1.6957578520824
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0880055765705676,1.72582928582253
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0899744518354056,1.72385593587703
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0921401611826508,1.71734685210616
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0922194266086909,1.7589166078959
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0941120772393279,1.75869973552502
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.095340563549294,1.77378749199696
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.0965670070565959,1.78892232166389
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.102035201513457,1.70631262952165
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.104236124434365,1.69899210397597
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.112095515073828,1.56128103266279
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.115416682873122,1.52814621456456
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.12075183958675,1.44860216930955
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.122190726999896,1.45884156116438
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.123867239932008,1.46360524428543
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.124851900142391,1.48431159218147
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.12554084647754,1.51183220420354
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.129479895390326,1.46445928144251
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.131904095343704,1.45199368561118
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.13267135973763,1.47770958036077
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.134272341375192,1.48421376412773
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.138168051615,1.43783951335771
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.148339580801254,1.24684882254303
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.148595961715011,1.28433722870668
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.148827190368765,1.32240522939527
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.14968013727501,1.34614670454936
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.155814977548006,1.2481752013793
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.156427492598003,1.2774570529242
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.159668064422973,1.24617944310238
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.16008622154148,1.27993996944438
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.160104219100674,1.32292154747881
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.164556926576722,1.26371216585065
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.168261547110654,1.22174127872589
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.169938417938959,1.22649671468849
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.177654558809519,1.09208661043519
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.184972994107543,0.96684100958405
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.185506415057008,0.997945461070905
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.186081844306342,1.02808189693602
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.188294051830614,1.02050133534089
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.189182736233089,1.04341929574338
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.189906665527309,1.07013378014348
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.190606218015734,1.09740998993813
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.190975998460952,1.1322852811151
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.191778189117876,1.15719635471513
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.19392547429407,1.15111182717366
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.194445270157545,1.18253024747448
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.196676306132949,1.17451581364728
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.201644404774611,1.10343004803839
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.205062073660242,1.06807151321319
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.207642246423547,1.0520117677246
"v2","uniform","IMPS",0.108790996591922,6.95441688547405e-06,0.212367980830341,0.986510907151955
